7000 0.05
0.784445 0.479866 0.871269
0.801391 0.511749 0.91926
0.821489 0.51537 0.893756
0.791021 0.535223 0.948447
0.80175 0.524222 0.923605
0.791021 0.535223 0.948447
0.988954 0.482984 1.02864
0.741501 0.542654 0.9344
0.993896 0.490354 1.12948
0.758697 0.524998 0.969182
0.949714 0.461107 1.27889
0.934941 0.474184 1.10148
0.949714 0.461107 1.27889
1.00834 0.447359 1.27236
0.778834 0.414813 1.32623
0.794697 0.393191 1.50177
0.84951 0.41087 1.35255
0.896472 0.39654 1.53008
0.755629 0.403375 1.46465
0.896472 0.39654 1.53008
1.11329 0.376377 1.51794
0.864552 0.409987 1.41171
0.953846 0.387536 1.57918
0.837929 0.402984 1.46253
0.785014 0.321664 1.74986
0.862903 0.363962 1.61072
0.785014 0.321664 1.74986
0.768265 0.307635 1.79787
0.736933 0.354795 1.67801
0.47592 0.26458 1.97761
0.859302 0.381965 1.55429
1.2417 0.150319 2.46022
0.726748 0.307576 1.80377
0.596585 0.963145 -1.08554
0.765775 0.906447 -0.7314
0.694348 0.794047 -0.19029
0.686999 0.884438 -0.680852
0.596275 0.963647 -1.01999
0.747123 0.80173 -0.356998
0.642947 0.968987 -0.934699
0.747123 0.80173 -0.356998
0.907617 0.772245 -0.140705
0.740813 0.774426 -0.0814137
0.760771 0.795494 -0.213425
0.824995 0.790525 -0.226558
0.757432 0.773979 -0.0840783
0.795109 0.795932 -0.240739
0.757434 0.773979 -0.0840789
0.874356 0.713843 0.0887541
0.741295 0.658521 0.219976
0.727865 0.673587 0.155115
0.808182 0.742042 0.0381207
0.780849 0.722139 0.129464
0.767764 0.726573 0.0900257
0.78085 0.722139 0.129463
1.06418 0.659026 0.353036
0.917472 0.629793 0.330354
0.899226 0.646421 0.333993
0.931997 0.698762 0.224114
1.01896 0.667241 0.425306
0.854497 0.690186 0.220697
1.01896 0.667241 0.425306
1.15075 0.539485 0.739873
0.99228 0.564585 0.664963
1.02406 0.567051 0.684386
0.984229 0.562528 0.689531
0.834325 0.529932 0.76545
1.01693 0.534549 0.72236
0.834325 0.529932 0.76545
0.824565 0.522696 0.912547
0.671438 0.507372 0.819134
0.780038 0.516274 0.89961
0.801391 0.511749 0.91926
0.815709 0.531159 0.97211
0.782356 0.516954 0.910976
0.815709 0.531159 0.97211
1.01629 0.493336 1.03988
0.767587 0.507784 0.920134
0.827235 0.519512 1.00756
0.993896 0.490354 1.12948
0.911903 0.446876 1.29023
0.950823 0.477789 1.09721
0.911903 0.446876 1.29023
0.970748 0.45158 1.3045
0.848493 0.461585 1.14867
0.842704 0.410013 1.34415
0.794697 0.393191 1.50177
0.950623 0.416396 1.45776
0.788962 0.411763 1.39877
0.950623 0.416396 1.45776
1.21295 0.393094 1.50962
0.860897 0.40138 1.48787
1.06902 0.39892 1.51557
0.953846 0.387535 1.57919
0.770405 0.313143 1.77449
1.06552 0.394113 1.52705
0.770405 0.313143 1.77449
0.519149 0.271444 1.95746
0.713993 0.368124 1.62771
0.464456 0.26175 1.98465
0.47592 0.26458 1.97761
1.20956 0.150255 2.55577
0.463449 0.261499 1.99189
0.598838 0.959642 -1.01202
0.726403 0.893257 -0.677225
0.648214 0.788399 -0.162342
0.697473 0.857298 -0.613699
0.686999 0.884438 -0.680852
0.722552 0.807668 -0.275857
0.705299 0.850194 -0.468303
0.722552 0.807668 -0.275857
1.01336 0.760658 -0.0811469
0.678575 0.756214 -0.0404473
0.826862 0.779705 -0.140414
0.760771 0.795494 -0.213425
0.743565 0.74781 0.0235117
0.766192 0.785972 -0.162747
0.743564 0.74781 0.0235118
0.877018 0.710253 0.144594
0.573859 0.680083 0.202499
0.77089 0.722413 0.0982891
0.727865 0.673587 0.155115
0.721009 0.701684 0.188684
0.716131 0.698627 0.11683
0.721009 0.701684 0.188683
0.995446 0.672487 0.398514
0.821899 0.595735 0.454896
0.94903 0.605081 0.347509
0.899226 0.646421 0.333993
1.03383 0.590802 0.569585
0.949039 0.626084 0.384557
1.03383 0.590802 0.569585
1.07258 0.56505 0.701459
0.960056 0.568254 0.656807
1.03013 0.56843 0.657046
1.02406 0.567051 0.684386
0.925923 0.55618 0.669985
1.00236 0.604542 0.632743
0.925923 0.55618 0.669985
0.865501 0.53102 0.834684
0.764237 0.484933 0.831033
0.859295 0.540115 0.73647
0.780038 0.516274 0.89961
0.786811 0.519694 0.927289
0.806055 0.529617 0.821504
0.786811 0.519694 0.927289
0.870018 0.495207 1.01931
0.736642 0.542171 0.947495
0.843613 0.510827 1.01394
0.827235 0.519512 1.00756
0.864413 0.477413 1.1225
0.793291 0.534219 0.969864
0.864413 0.477413 1.1225
0.977593 0.461502 1.22147
0.790856 0.441674 1.24834
0.847975 0.413116 1.37388
0.842704 0.410013 1.34415
0.900107 0.396355 1.53428
0.844606 0.410402 1.34841
0.900107 0.396355 1.53428
1.25424 0.401975 1.48525
0.888811 0.396337 1.53233
1.03245 0.387442 1.5717
1.06902 0.39892 1.51557
0.898735 0.29476 1.79994
1.03426 0.400621 1.52393
0.898735 0.29476 1.79994
0.548176 0.270104 1.93655
0.431979 0.260642 1.96421
0.455348 0.258704 1.99346
0.464456 0.26175 1.98465
1.21464 0.149813 2.56311
0.429058 0.254153 1.99617
0.585233 0.961712 -1.11016
0.713516 0.939883 -0.931103
0.685187 0.850136 -0.535851
0.735174 0.933393 -0.807045
0.697473 0.857298 -0.613699
0.786377 0.813774 -0.433863
0.705036 0.955418 -0.802269
0.786377 0.813774 -0.433863
1.16721 0.755677 -0.128119
0.767057 0.78195 -0.136006
1.04022 0.773657 -0.360155
0.826862 0.779705 -0.140414
0.991371 0.761757 -0.0816084
0.955701 0.772805 -0.242888
0.991371 0.761757 -0.0816084
1.0325 0.688779 0.121872
0.629437 0.720523 0.0910839
0.786462 0.7426 0.039629
0.770891 0.722413 0.0982893
0.761809 0.721201 0.137988
0.819248 0.730842 0.0702931
0.761809 0.721201 0.137988
1.02908 0.59184 0.473204
0.856742 0.609523 0.4118
0.899271 0.639925 0.330942
0.94903 0.605082 0.347508
0.960955 0.628462 0.549766
0.943369 0.612436 0.368851
0.960955 0.628462 0.549766
1.03064 0.595047 0.659125
0.883085 0.575278 0.65133
0.860981 0.565825 0.649132
1.03013 0.56843 0.657045
0.999797 0.569642 0.656492
0.980179 0.581975 0.632935
0.999797 0.569642 0.656492
0.934024 0.539068 0.769264
0.764032 0.546517 0.743059
0.911005 0.555173 0.669065
0.859294 0.540115 0.73647
0.818705 0.515505 0.903879
0.918406 0.554978 0.674669
0.818705 0.515505 0.903879
0.985212 0.497962 1.07058
0.792796 0.530717 0.982412
0.983776 0.476104 1.14846
0.843613 0.510827 1.01394
0.937094 0.461048 1.26051
0.94255 0.472869 1.10735
0.937094 0.461048 1.26051
0.998132 0.450275 1.27629
0.723294 0.410751 1.4047
0.89845 0.415427 1.43141
0.847976 0.413117 1.37388
0.996254 0.407652 1.5136
0.888446 0.413539 1.44274
0.996254 0.407652 1.5136
1.10796 0.367646 1.5598
0.818532 0.34346 1.67545
1.00091 0.295415 1.79873
1.03245 0.387442 1.5717
0.655062 0.295525 1.86243
1.01163 0.294006 1.80385
0.655062 0.295525 1.86243
0.459915 0.260024 1.99022
1.18361 0.150273 2.40239
1.21297 0.150641 2.5545
0.455348 0.258704 1.99346
1.08139 0.149085 2.65635
1.1949 0.150575 2.57103
0.638417 0.957617 -1.05735
0.827628 0.886648 -0.665051
0.747462 0.795164 -0.358917
0.767476 0.858254 -0.611267
0.735174 0.933393 -0.807046
0.941839 0.787266 -0.346148
0.754254 0.879044 -0.668177
0.941839 0.787266 -0.346148
1.1882 0.761361 -0.270686
0.64305 0.761689 -0.0522191
0.852726 0.783369 -0.193941
1.04022 0.773657 -0.360155
0.74386 0.764748 -0.0427263
0.866606 0.779412 -0.177526
0.74386 0.764748 -0.0427263
0.805789 0.718823 0.0971949
0.602708 0.69848 0.144207
0.699618 0.735936 0.0398193
0.786462 0.7426 0.039629
0.708167 0.696284 0.122099
0.698058 0.739426 0.0290332
0.708167 0.696284 0.122099
0.956574 0.629901 0.425476
0.857259 0.63223 0.336759
0.834232 0.638818 0.243133
0.899274 0.639923 0.330941
0.843744 0.564374 0.563529
0.880288 0.635976 0.268193
0.843744 0.564374 0.563529
0.959765 0.580426 0.647089
0.686868 0.550382 0.668794
0.863099 0.558391 0.632217
0.860981 0.565825 0.649132
0.822299 0.552886 0.671397
0.828609 0.559755 0.661605
0.822299 0.552886 0.671397
0.936646 0.555473 0.676488
0.642384 0.509817 0.761668
0.875302 0.55063 0.672253
0.911004 0.555174 0.669065
0.808903 0.518506 0.917923
0.846786 0.574098 0.659656
0.808903 0.518506 0.917923
1.02886 0.498397 1.09028
0.809153 0.528858 0.983788
0.986255 0.492112 1.09718
0.983776 0.476104 1.14846
0.98193 0.465834 1.20008
0.98796 0.487404 1.1266
0.98193 0.465834 1.20008
0.968178 0.43359 1.32906
0.903759 0.451893 1.24306
0.957859 0.459562 1.28286
0.89845 0.415427 1.43141
0.918597 0.40787 1.50619
0.924243 0.430131 1.32809
0.918597 0.40787 1.50619
1.06171 0.398522 1.51608
0.839491 0.378221 1.55299
0.991889 0.387204 1.58296
1.0009 0.295415 1.79872
0.763755 0.314127 1.7751
0.984397 0.389386 1.57715
0.763755 0.314127 1.7751
0.484693 0.268458 1.94887
0.689201 0.403863 1.52502
1.12282 0.150274 2.47996
1.21296 0.150641 2.5545
0.361708 0.153127 2.76399
1.06911 0.148849 2.66909
0.60097 0.964367 -1.11268
0.834064 0.894897 -0.688012
0.697184 0.874804 -0.6416
0.728026 0.945178 -0.821337
0.767476 0.858254 -0.611267
0.892102 0.824047 -0.427277
0.74468 0.911797 -0.747993
0.892102 0.824047 -0.427277
1.25912 0.762918 -0.205288
0.700726 0.791627 -0.172852
1.03565 0.778422 -0.365576
0.852728 0.783369 -0.193942
1.15762 0.757817 -0.192777
1.05727 0.774785 -0.348956
1.15762 0.757817 -0.192777
0.854423 0.715534 0.105553
0.673892 0.743494 0.0149161
1.01165 0.75498 -0.0296475
0.699618 0.735936 0.039819
0.754907 0.720462 0.0992233
0.798805 0.74799 0.0161594
0.754907 0.720462 0.0992235
0.940558 0.631171 0.350179
0.83724 0.630383 0.331341
0.737454 0.716281 0.144612
0.834233 0.638818 0.243133
0.939785 0.609322 0.514057
0.717889 0.702185 0.189717
0.939785 0.609322 0.514057
1.035 0.552463 0.708313
0.687961 0.576658 0.604122
0.988941 0.596382 0.644862
0.863099 0.558391 0.632217
0.978897 0.561323 0.673179
1.01019 0.570578 0.64837
0.978897 0.561323 0.673179
0.936225 0.563678 0.708492
0.771413 0.537736 0.70064
0.868932 0.528484 0.808474
0.875304 0.55063 0.672254
0.885063 0.497417 0.987994
0.893881 0.526764 0.749027
0.885063 0.497417 0.987994
1.08367 0.512604 1.02909
0.886582 0.481974 1.03917
1.00644 0.484397 1.1707
0.986255 0.492112 1.09718
0.98591 0.462263 1.23585
1.0063 0.491543 1.13942
0.98591 0.462263 1.23585
0.991584 0.428044 1.37919
0.892196 0.452227 1.19522
0.976502 0.428209 1.34455
0.957857 0.459562 1.28286
0.969297 0.407646 1.50953
0.967004 0.429994 1.34171
0.969297 0.407646 1.50953
1.10648 0.374883 1.54366
0.797835 0.382924 1.54915
0.992116 0.303219 1.78378
0.99189 0.387203 1.58296
0.675082 0.300234 1.84924
1.00413 0.29528 1.79934
0.675082 0.300234 1.84924
0.479523 0.265571 1.97417
0.385804 0.23487 2.03215
1.21483 0.150256 2.55746
1.12282 0.150274 2.47996
1.0625 0.148743 2.67539
1.21251 0.150661 2.55615
0.531847 0.955833 -1.1323
0.741033 0.93464 -0.896458
0.764866 0.807904 -0.462184
0.688945 0.914859 -0.762383
0.728026 0.945178 -0.821337
0.828398 0.806798 -0.308522
0.718038 0.899177 -0.690189
0.828398 0.806798 -0.308522
1.28423 0.77808 -0.309818
0.593091 0.777315 -0.115529
1.01009 0.76714 -0.326509
1.03565 0.778422 -0.365576
1.03442 0.745995 -0.188242
0.927967 0.778693 -0.255628
1.03442 0.745995 -0.188242
1.00344 0.743646 0.020996
0.723011 0.744819 0.0162957
0.8432 0.733707 0.0536092
1.01165 0.75498 -0.0296476
0.783922 0.719705 0.136632
0.841022 0.755048 -0.0196787
0.783922 0.719705 0.136632
0.879308 0.650521 0.283893
0.903195 0.611749 0.387399
0.969752 0.59536 0.452563
0.737454 0.716281 0.144612
1.02233 0.5895 0.579532
0.906079 0.638823 0.321467
1.02233 0.5895 0.579532
1.18726 0.537592 0.726064
0.938031 0.582455 0.646963
0.996235 0.605194 0.638749
0.988941 0.596384 0.644862
0.943764 0.569253 0.669036
0.996132 0.605716 0.634103
0.943764 0.569253 0.669036
0.887351 0.530001 0.821136
0.828151 0.538962 0.727352
0.849967 0.522193 0.786895
0.868932 0.528485 0.808473
0.801833 0.5241 0.92394
0.857606 0.531179 0.806268
0.801833 0.5241 0.92394
1.05947 0.505569 1.08871
0.789736 0.535627 0.949128
0.962861 0.475202 1.04865
1.00644 0.484397 1.1707
0.987223 0.478581 1.18379
0.985523 0.495039 1.08271
0.987223 0.478581 1.18379
0.992858 0.429747 1.35962
0.862149 0.480435 1.10309
0.957996 0.470024 1.25254
0.976501 0.428209 1.34455
0.94358 0.419491 1.43729
0.965075 0.469938 1.25519
0.94358 0.419491 1.43729
1.06633 0.395281 1.52205
0.732111 0.398 1.49688
1.00396 0.280556 1.84682
0.992116 0.303216 1.78379
0.850882 0.312272 1.76154
0.967175 0.400796 1.54323
0.850882 0.312272 1.76154
1.2111 0.149842 2.57225
0.321689 0.209064 2.1333
1.18889 0.150243 2.5679
1.21483 0.150256 2.55746
0.343373 0.158126 2.8475
0.499699 0.157702 2.84948
0.580995 0.963073 -1.12654
0.575237 0.959672 -1.0949
0.597341 1.00943 -0.826185
0.556347 0.956869 -1.06935
0.688945 0.914859 -0.762385
0.716309 0.888955 -0.672922
0.503649 0.95275 -1.1319
0.716309 0.888955 -0.672922
1.29999 0.806162 -0.411265
0.84852 0.798955 -0.265611
0.931595 0.831809 -0.485548
1.01009 0.76714 -0.326509
1.13144 0.771939 -0.340303
0.997432 0.830268 -0.45784
1.13144 0.771939 -0.340303
1.14442 0.74897 -0.0335724
0.771084 0.746428 0.0406594
0.927449 0.766653 -0.103988
0.843201 0.733707 0.0536093
0.874233 0.706451 0.144688
0.967032 0.760258 -0.0708761
0.874234 0.706451 0.144687
0.904395 0.635638 0.29413
0.84862 0.629521 0.337485
0.922113 0.603701 0.41226
0.969752 0.59536 0.452563
1.00915 0.594667 0.574435
0.944149 0.609603 0.358929
1.00915 0.594667 0.574435
1.26405 0.561437 0.64114
0.995196 0.568393 0.65632
1.01299 0.56503 0.693119
0.996235 0.605194 0.63875
0.953441 0.569922 0.669947
1.04337 0.53534 0.716876
0.953441 0.569922 0.669947
0.87957 0.532076 0.808271
0.772257 0.547903 0.751347
0.832614 0.542585 0.720026
0.849967 0.522193 0.786895
0.803354 0.533711 0.942912
0.845422 0.538997 0.738743
0.803354 0.533711 0.942912
1.07645 0.498483 1.11674
0.856024 0.508325 1.00359
1.03905 0.48547 1.16561
0.962861 0.475202 1.04865
0.995127 0.468021 1.23057
1.02154 0.488196 1.14779
0.995127 0.468021 1.23057
1.01898 0.410132 1.47826
0.881601 0.443108 1.24038
1.01524 0.406286 1.51053
0.957996 0.470021 1.25254
0.992002 0.302752 1.78527
0.96046 0.427685 1.414
0.992002 0.302752 1.78527
1.19487 0.388395 1.53532
0.829371 0.299633 1.80007
0.987933 0.269948 1.90914
1.00396 0.280555 1.84682
0.460427 0.235471 2.05458
0.961444 0.276951 1.88151
0.460427 0.235471 2.05458
1.21332 0.150662 2.55665
1.19831 0.15024 2.5661
1.18393 0.150236 2.57025
1.18889 0.150243 2.56791
0.265533 0.19333 2.52328
1.19119 0.150236 2.56725
0.589336 0.964127 -1.12052
0.629957 0.958635 -1.05971
0.465128 0.952242 -1.14845
0.546826 0.955417 -1.10346
0.556347 0.956869 -1.06935
0.732752 0.897334 -0.686536
0.512386 0.953394 -1.12876
0.732752 0.897334 -0.686536
1.08844 0.820847 -0.446539
0.723514 0.799899 -0.225564
0.745732 0.802154 -0.261365
0.931595 0.831809 -0.485548
0.832717 0.784878 -0.188267
0.904663 0.796174 -0.353934
0.832716 0.784878 -0.188267
0.957962 0.757439 -0.032883
0.711015 0.717129 0.086297
0.734286 0.716464 0.0937071
0.927449 0.766653 -0.103988
0.810373 0.662499 0.235031
0.785608 0.749649 0.0240727
0.810373 0.662499 0.235031
0.899549 0.646828 0.330232
0.741201 0.630049 0.484228
0.941184 0.595486 0.498718
0.922113 0.603701 0.41226
1.0422 0.564421 0.649238
0.898101 0.574969 0.489492
1.0422 0.564421 0.649238
1.21852 0.566838 0.722045
0.927076 0.572915 0.657763
0.99326 0.565281 0.668937
1.01299 0.56503 0.693119
0.905117 0.540087 0.692026
0.984925 0.562066 0.691703
0.905117 0.540087 0.692026
0.889959 0.528509 0.799051
0.541774 0.522756 0.750224
0.836942 0.536446 0.745718
0.832614 0.542585 0.720026
0.805136 0.513261 0.909061
0.809872 0.53803 0.729327
0.805136 0.513261 0.909061
1.12541 0.512571 1.0802
0.868273 0.503672 1.00308
1.0357 0.497033 1.1084
1.03905 0.48547 1.16561
1.03009 0.454948 1.26897
1.0386 0.49494 1.12502
1.03009 0.454948 1.26897
1.06618 0.399709 1.51416
0.891909 0.442282 1.23432
1.00684 0.439061 1.3173
1.01524 0.406286 1.51053
0.957563 0.407069 1.51665
0.986445 0.425506 1.42111
0.957563 0.407069 1.51665
1.21127 0.373008 1.65651
0.727586 0.312187 1.8169
0.903162 0.394079 1.54499
0.987933 0.269948 1.90914
0.565184 0.278073 1.93028
0.990795 0.282999 1.83875
0.565184 0.278073 1.93028
1.2066 0.149865 2.58481
1.19101 0.150236 2.56773
1.04993 0.147581 2.72735
1.18393 0.150236 2.57025
0.346969 0.150236 2.76282
1.23109 0.149918 2.55004
1.2373 0.799331 -0.422837
1.3335 0.782139 -0.22481
0.837617 0.801834 -0.273664
1.20817 0.764279 -0.292991
1.30212 0.788904 -0.342238
1.03243 0.74585 -0.197121
1.2306 0.769901 -0.299528
1.03243 0.74585 -0.197121
1.10058 0.752761 -0.00945059
0.722002 0.761111 -0.0357694
0.921082 0.747155 -0.0312001
0.907979 0.763772 -0.100894
0.977013 0.707353 0.106078
0.836629 0.753237 -0.0161044
0.977013 0.707353 0.106078
1.34697 0.65118 0.366632
0.833317 0.711099 0.148467
1.08399 0.682443 0.194103
1.27108 0.638241 0.253853
0.961793 0.628448 0.436102
1.084 0.683844 0.155894
0.961791 0.628449 0.436101
1.04159 0.643997 0.489555
0.867981 0.585418 0.465845
1.06179 0.65074 0.46032
0.979369 0.596874 0.555564
1.04678 0.575393 0.658973
0.947121 0.628517 0.560078
1.04678 0.575393 0.658973
1.54463 0.617168 0.594373
1.07079 0.568675 0.689099
1.35765 0.55924 0.708595
1.27845 0.559586 0.703579
1.07368 0.521089 0.755207
1.29391 0.55742 0.717584
1.07368 0.521089 0.755207
1.12502 0.522535 0.794005
0.894132 0.521867 0.784946
0.94429 0.559953 0.73016
1.00016 0.572735 0.753116
0.959089 0.530235 0.903718
0.950857 0.549871 0.733257
0.959089 0.530235 0.903718
1.08082 0.517498 1.02218
0.768661 0.51877 0.925341
0.991568 0.481532 1.03134
1.05536 0.497249 1.05406
1.04485 0.499194 1.0948
0.985552 0.488549 1.03679
1.04485 0.499194 1.0948
1.10697 0.486223 1.17446
0.979301 0.461613 1.24561
1.03573 0.471098 1.21617
1.05916 0.47112 1.24135
1.06565 0.429806 1.39651
1.0321 0.463956 1.23715
1.06565 0.429806 1.39651
1.36138 0.445634 1.36448
1.01077 0.409015 1.49223
1.24398 0.421984 1.43091
1.11081 0.38349 1.48778
1.13677 0.378255 1.48327
1.15104 0.39791 1.41031
1.13677 0.378255 1.48327
1.15444 0.37522 1.60017
0.89687 0.396758 1.53264
1.0671 0.305374 1.78346
1.12991 0.337628 1.7522
0.944523 0.279555 1.88814
1.14613 0.358214 1.66015
1.05511 0.847422 -0.512276
1.24737 0.787904 -0.370099
0.770543 0.829933 -0.535624
0.913677 0.84507 -0.524058
1.20817 0.764279 -0.292991
1.13997 0.757867 -0.168972
1.08425 0.780296 -0.375121
1.13997 0.757867 -0.168972
1.33697 0.755697 -0.0422155
0.89348 0.766527 -0.106193
1.11625 0.753933 -0.0435053
0.921082 0.747155 -0.0311995
1.1206 0.703342 0.0855464
1.06481 0.75738 -0.0394736
1.1206 0.703342 0.0855466
1.42528 0.664773 0.298855
0.960103 0.704911 0.162739
1.26568 0.635926 0.362841
1.08399 0.682443 0.194103
1.22199 0.618098 0.465207
1.27366 0.629899 0.317977
1.22199 0.618098 0.465207
1.18234 0.583925 0.513745
1.12437 0.647343 0.437045
1.2687 0.574096 0.632653
1.06179 0.65074 0.460319
1.4716 0.619165 0.58575
1.26558 0.618666 0.509844
1.4716 0.619165 0.58575
1.50472 0.627892 0.556423
1.18762 0.558066 0.756705
1.58758 0.603185 0.637277
1.35764 0.559235 0.708599
1.26807 0.555425 0.785253
1.53463 0.602756 0.649493
1.26807 0.555425 0.785253
1.28003 0.555485 0.829274
0.879211 0.528294 0.839236
0.946221 0.562462 0.723745
0.94429 0.559953 0.73016
0.959582 0.521248 0.834116
0.952247 0.561704 0.724512
0.959582 0.521248 0.834116
1.25116 0.518586 1.02479
0.988954 0.482984 1.02864
1.22486 0.527646 0.936789
0.991568 0.481532 1.03134
1.06327 0.505681 1.09323
1.08395 0.510561 1.01855
1.06327 0.505681 1.09323
1.13822 0.484206 1.17854
1.00834 0.447359 1.27236
1.04336 0.46997 1.2294
1.03573 0.471098 1.21617
1.14675 0.419968 1.3362
1.04469 0.465701 1.24856
1.14675 0.419968 1.3362
1.3773 0.402834 1.47468
1.11329 0.376377 1.51794
1.35212 0.4134 1.45679
1.24398 0.421984 1.43091
1.08562 0.37685 1.54911
1.34428 0.414047 1.48804
1.08562 0.37685 1.54911
1.15974 0.231494 2.02191
0.768265 0.307635 1.79787
0.994241 0.283193 1.85098
1.0671 0.305373 1.78346
0.890104 0.287012 1.87113
1.02503 0.290675 1.81475
0.834971 0.920954 -1.06855
1.06916 0.852927 -0.553373
0.765775 0.906447 -0.7314
0.855561 0.877996 -0.624068
0.913677 0.84507 -0.524058
1.06923 0.772318 -0.314088
0.862961 0.861672 -0.606316
1.06923 0.772318 -0.314088
1.26671 0.76954 -0.104399
0.907617 0.772245 -0.140705
1.12504 0.750517 -0.0380156
1.11625 0.753933 -0.0435051
1.12228 0.697999 0.0925958
1.11068 0.756817 -0.0709011
1.12228 0.697999 0.0925959
1.25189 0.639349 0.34325
0.874356 0.713843 0.0887541
1.1232 0.686725 0.160804
1.26568 0.635925 0.362841
1.15738 0.609311 0.473351
1.24724 0.638379 0.266222
1.15738 0.609311 0.473351
1.12924 0.626942 0.534126
1.06418 0.659026 0.353036
1.12053 0.633885 0.51578
1.2687 0.574097 0.632652
1.44553 0.599664 0.652846
1.1904 0.544589 0.685964
1.44553 0.599664 0.652846
1.56331 0.616026 0.596013
1.15075 0.539485 0.739873
1.31023 0.558321 0.741214
1.58758 0.603185 0.637277
1.04239 0.549904 0.723587
1.48556 0.599682 0.662366
1.04239 0.549904 0.723587
0.962344 0.549611 0.743277
0.824565 0.522696 0.912547
0.893412 0.534307 0.823723
0.946219 0.562459 0.723747
0.917317 0.519111 0.864515
0.909068 0.527679 0.815291
0.917317 0.519111 0.864515
1.20648 0.527316 0.954354
1.01629 0.493336 1.03988
1.00651 0.481615 1.01685
1.22487 0.527646 0.936784
1.09462 0.519267 1.04168
1.06748 0.492869 0.982122
1.09462 0.519267 1.04168
1.05683 0.485657 1.18038
0.970748 0.45158 1.3045
1.02744 0.479389 1.17769
